Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31,812.000000,824.195007,810.000000,813.434998,812.489014,4232870
2019-11-01,816.799988,842.900024,811.049988,838.474976,837.499878,6564390
2019-11-04,848.000000,875.000000,845.025024,870.659973,869.647461,5528120
2019-11-05,880.000000,888.775024,865.539978,884.575012,883.546326,5984200
2019-11-06,880.000000,887.500000,872.104980,877.284973,876.264771,3203030
2019-11-07,879.799988,885.969971,876.205017,883.289978,882.262756,2133830
2019-11-08,879.500000,895.000000,875.000000,881.885010,880.859436,2949040
2019-11-11,879.900024,892.500000,877.500000,890.330017,889.294617,1749780
2019-11-13,888.799988,902.700012,885.554993,897.835022,896.790894,3606730
2019-11-14,897.994995,909.099976,890.000000,906.184998,905.131165,3486340
2019-11-15,907.020020,914.000000,903.359985,905.784973,904.731628,2959190
2019-11-18,906.549988,912.599976,901.544983,910.424988,909.366211,2117600
2019-11-19,907.000000,918.900024,906.630005,915.280029,914.215637,2376530
2019-11-20,913.500000,918.500000,906.000000,907.924988,906.869141,2439930
2019-11-21,908.500000,911.700012,903.200012,905.510010,904.456970,1733280
2019-11-22,905.979980,908.000000,898.099976,903.929993,902.878784,1557720
2019-11-25,905.099976,922.000000,901.520020,917.500000,916.433044,1484370
2019-11-26,917.000000,921.500000,908.960022,912.130005,911.069214,2950940
2019-11-27,914.099976,926.030029,912.130005,922.844971,921.771790,1473510
2019-11-28,925.450012,928.474976,919.005005,924.010010,922.935425,1646350
2019-11-29,923.000000,923.580017,909.530029,911.025024,909.965576,1488770
2019-12-02,911.000000,911.000000,890.000000,894.830017,893.789368,3207500
2019-12-03,897.500000,912.729980,892.650024,908.974976,907.917908,1808800
2019-12-04,906.890015,908.799988,895.505005,903.025024,901.974854,2164590
2019-12-05,901.500000,903.025024,893.505005,896.549988,895.507324,1192460
2019-12-06,901.200012,903.549988,882.424988,885.309998,884.280396,1670270
2019-12-09,889.669983,899.474976,882.104980,892.900024,891.861694,1498330
2019-12-10,891.000000,899.299988,887.900024,892.719971,891.681763,1439350
2019-12-11,895.000000,910.000000,893.505005,907.909973,906.854126,2258810
2019-12-12,910.000000,918.400024,908.119995,916.924988,915.858643,1919850
2019-12-13,920.000000,927.489990,914.215027,921.030029,919.958923,2153570
2019-12-16,925.000000,930.000000,915.000000,928.809998,927.729858,1970750
2019-12-17,928.179993,938.979980,926.140015,936.174988,935.086304,2209980
2019-12-18,936.500000,942.099976,932.664978,936.260010,935.171143,2284240
2019-12-19,935.000000,935.880005,925.659973,927.075012,925.996887,1358430
2019-12-20,929.000000,933.299988,926.000000,928.005005,926.925781,1676700
2019-12-23,928.174988,937.000000,926.075012,930.405029,929.323059,1697040
2019-12-24,929.005005,932.789978,925.229980,929.484985,928.404053,1001600
2019-12-26,932.500000,939.200012,929.000000,935.010010,933.922607,1650070
2019-12-27,936.000000,946.500000,934.804993,944.315002,943.216797,1334070
2019-12-30,944.400024,948.200012,940.255005,943.919983,942.822266,1249650
2019-12-31,942.239990,944.494995,937.900024,939.335022,938.242615,1167320
2020-01-01,942.000000,943.244995,935.195007,937.844971,936.754333,636680
2020-01-02,937.849976,953.094971,937.844971,950.559998,949.454590,1578910
2020-01-03,946.500000,950.460022,932.400024,934.585022,933.498169,1824790
2020-01-06,933.900024,933.900024,902.200012,904.270020,903.218445,2442890
2020-01-07,912.500000,926.500000,906.505005,909.565002,908.507202,2426760
2020-01-08,897.099976,916.684998,896.159973,914.549988,913.486450,2697180
2020-01-09,949.989990,949.989990,920.900024,939.525024,938.432434,2141970
2020-01-10,937.515015,943.484985,933.830017,937.224976,936.135071,1393930
2020-01-13,939.979980,946.799988,936.500000,945.525024,944.425415,1507130
2020-01-14,944.599976,957.979980,940.530029,955.484985,954.373840,1628990
2020-01-15,953.984985,961.900024,950.159973,958.914978,957.799805,1372300
2020-01-16,959.000000,964.000000,956.505005,962.215027,961.096008,1357820
2020-01-17,961.400024,974.030029,960.099976,971.500000,970.370239,2841290
2020-01-20,972.500000,976.434998,955.000000,957.275024,956.161743,1841980
2020-01-21,958.395020,962.500000,950.820007,953.429993,952.321228,1745070
2020-01-22,959.000000,960.000000,949.500000,954.750000,953.639648,1395250
2020-01-23,954.750000,959.599976,948.414978,953.419983,952.311218,1812800
2020-01-24,951.919983,965.000000,948.010010,963.375000,962.254639,1239780
2020-01-27,959.000000,964.890015,953.500000,955.760010,954.648499,1131280
2020-01-28,955.760010,971.000000,953.000000,963.130005,962.010010,1904690
2020-01-29,964.900024,992.900024,964.900024,989.424988,988.274353,5019130
2020-01-30,992.400024,995.000000,960.335022,963.965027,962.843994,4128250
2020-01-31,970.799988,970.799988,941.000000,944.140015,943.042053,3295410
2020-02-03,895.500000,923.500000,888.500000,908.614990,907.558289,5025510
2020-02-04,918.000000,962.489990,916.130005,953.489990,952.381104,4636970
2020-02-05,954.000000,968.400024,945.770020,959.140015,958.024597,3245400
2020-02-06,960.000000,970.900024,956.000000,961.969971,960.851196,2713430
2020-02-07,961.000000,967.364990,956.104980,962.330017,961.210876,1426260
2020-02-10,960.500000,965.794983,953.099976,962.700012,961.580383,1435280
2020-02-11,964.349976,981.000000,964.349976,973.159973,972.028259,1955790
2020-02-12,973.799988,984.094971,968.525024,977.184998,976.048584,1885280
2020-02-13,975.799988,979.500000,968.900024,971.719971,970.589966,1366300
2020-02-14,973.500000,979.500000,965.304993,969.049988,967.923035,1392370
2020-02-17,969.979980,978.525024,951.455017,952.885010,951.776855,1754010
2020-02-18,952.700012,956.494995,941.599976,952.950012,951.841797,2663840
2020-02-19,958.000000,978.000000,958.000000,975.864990,974.730164,2211320
2020-02-20,975.799988,982.755005,969.375000,970.969971,969.840759,1670200
2020-02-24,968.000000,968.000000,944.830017,946.690002,945.589111,1993290
2020-02-25,950.000000,955.000000,935.109985,952.500000,951.392273,2220180
2020-02-26,945.500000,949.489990,936.000000,938.700012,937.608398,1755170
2020-02-27,938.500000,949.469971,926.679993,940.799988,939.705872,2075830
2020-02-28,927.049988,928.655029,882.505005,905.075012,904.022461,5378520
2020-03-02,930.000000,930.000000,880.799988,891.450012,890.413269,3090310
2020-03-03,900.000000,911.664978,868.000000,896.364990,895.825012,5507290
2020-03-04,900.000000,906.659973,859.325012,879.969971,879.439880,4402510
2020-03-05,887.000000,897.000000,876.104980,887.989990,887.455078,3198530
2020-03-06,857.000000,862.500000,840.000000,860.320007,859.801758,4086990
2020-03-09,843.900024,845.000000,816.000000,820.710022,820.215576,3705070
2020-03-11,818.000000,839.710022,812.804993,825.400024,824.902832,3723450
2020-03-12,790.000000,798.195007,740.000000,743.804993,743.356934,6191940
2020-03-13,680.000000,788.390015,652.424988,774.200012,773.733643,5956730
2020-03-16,745.000000,756.650024,720.000000,749.559998,749.108459,5622460
2020-03-17,750.099976,752.195007,695.679993,701.750000,701.327271,4476050
2020-03-18,715.000000,720.000000,625.739990,631.020020,630.639893,6444600
2020-03-19,586.500000,620.585022,544.265015,578.549988,578.201477,8166380
2020-03-20,572.520020,639.195007,570.000000,623.304993,622.929504,6574680
2020-03-23,564.000000,589.039978,444.899994,462.105011,461.826630,6879880
2020-03-24,490.000000,508.000000,416.024994,449.774994,449.504028,15587800
2020-03-25,445.000000,492.000000,440.005005,483.029999,482.739014,7972700
2020-03-26,497.500000,555.479980,482.519989,514.724976,514.414917,10191230
2020-03-27,547.700012,566.000000,467.500000,489.059998,488.765381,12917940
2020-03-30,470.000000,477.959991,455.500000,466.114990,465.834198,7509110
2020-03-31,481.000000,487.954987,443.000000,459.119995,458.843414,11561100
2020-04-01,456.000000,466.769989,446.000000,450.190002,449.918823,7577660
2020-04-03,456.000000,464.600006,443.000000,451.075012,450.803284,7223110
2020-04-07,462.000000,481.880005,432.904999,472.489990,472.205383,11307140
2020-04-08,457.500000,495.000000,453.779999,460.850006,460.572388,11130550
2020-04-09,470.500000,484.799988,466.200012,482.024994,481.734619,8642210
2020-04-13,484.399994,484.399994,446.934998,449.140015,448.869446,8916950
2020-04-15,455.100006,466.424988,448.000000,459.910004,459.632965,9830710
2020-04-16,457.000000,476.000000,450.880005,469.959991,469.676880,7473540
2020-04-17,487.600006,513.599976,485.505005,499.970001,499.668823,13522230
2020-04-20,508.579987,509.000000,472.045013,488.225006,487.930908,9031520
2020-04-21,474.899994,474.899994,457.500000,459.505005,459.228210,6709420
2020-04-22,458.500000,481.565002,448.500000,477.575012,477.287323,7921490
2020-04-23,480.000000,485.799988,470.505005,472.959991,472.675079,6918170
2020-04-24,467.500000,467.500000,436.500000,438.980011,438.715576,10218670
2020-04-27,443.019989,467.000000,428.799988,461.750000,461.471832,11338730
2020-04-28,469.100006,491.000000,458.114990,486.179993,485.887115,15204120
2020-04-29,486.510010,507.000000,482.239990,499.864990,499.563873,15234930
2020-04-30,510.799988,517.500000,505.084991,510.434998,510.127502,10643520
2020-05-04,492.200012,493.989990,472.000000,476.234985,475.948090,8107070
2020-05-05,489.000000,492.000000,461.000000,462.920013,462.641144,8158860
2020-05-06,464.700012,478.980011,454.200012,469.290009,469.007294,12628290
2020-05-07,467.799988,479.600006,464.000000,467.339996,467.058472,6454310
2020-05-08,476.799988,477.839996,457.734985,460.100006,459.822845,4885760
2020-05-11,468.730011,471.769989,454.010010,455.799988,455.525391,5852300
2020-05-12,452.799988,471.579987,445.549988,466.820007,466.538788,10188930
2020-05-13,494.799988,505.000000,477.809998,481.640015,481.349884,6987500
2020-05-14,477.000000,493.785004,472.000000,479.024994,478.736420,7928120
2020-05-15,479.200012,483.364990,470.100006,472.325012,472.040466,3951110
2020-05-18,472.459991,473.904999,445.100006,446.545013,446.276031,6469410
2020-05-19,452.000000,459.500000,443.325012,453.545013,453.271790,5741510
2020-05-20,454.799988,473.984985,452.144989,470.204987,469.921722,5828770
2020-05-21,472.500000,474.269989,451.500000,453.920013,453.646576,10925960
2020-05-22,450.910004,457.845001,408.700012,431.554993,431.295013,27250160
2020-05-26,436.000000,440.000000,405.179993,409.725006,409.478180,15756010
2020-05-27,410.000000,427.695007,398.529999,425.804993,425.548492,24986770
2020-05-28,425.000000,432.500000,421.184998,428.595001,428.336823,12472560
2020-05-29,424.000000,442.894989,420.149994,440.489990,440.224640,13944250
2020-06-01,450.000000,484.535004,447.674988,476.320007,476.033051,21106170
2020-06-02,479.394989,523.799988,474.265015,518.469971,518.157654,26933530
2020-06-03,534.400024,552.979980,521.710022,528.604980,528.286560,24123590
2020-06-04,528.900024,533.594971,506.799988,513.679993,513.370544,19944190
2020-06-05,516.200012,528.500000,509.625000,523.640015,523.324585,15138920
2020-06-08,536.000000,549.500000,536.000000,544.094971,543.767212,13966100
2020-06-09,550.000000,552.395020,525.005005,531.080017,530.760132,11634230
2020-06-10,531.080017,534.400024,516.000000,522.299988,521.985352,11622530
2020-06-11,520.000000,528.500000,513.000000,515.799988,515.489258,10573320
2020-06-12,490.000000,533.900024,490.000000,528.594971,528.276550,16552510
2020-06-15,528.099976,528.099976,507.660004,510.359985,510.052551,10234910
2020-06-16,525.000000,527.000000,498.070007,512.830017,512.521057,11691030
2020-06-17,503.600006,513.000000,500.790009,503.695007,503.391571,10498590
2020-06-18,503.695007,549.900024,502.154999,542.755005,542.428040,18061720
2020-06-19,545.000000,597.030029,544.380005,589.979980,589.624573,35955630
2020-06-22,596.900024,635.000000,596.000000,618.354980,617.982483,25140100
2020-06-23,627.500000,638.200012,609.080017,631.965027,631.584351,19812860
2020-06-24,645.500000,645.500000,598.039978,604.604980,604.240784,18864900
2020-06-25,596.599976,612.500000,592.025024,602.114990,601.752319,19002920
2020-06-26,608.900024,613.354980,587.000000,594.630005,594.271790,10672470
2020-06-29,583.200012,593.729980,575.130005,589.020020,588.665222,10102710
2020-06-30,599.000000,604.364990,581.580017,584.515015,584.162903,9766720
2020-07-01,581.799988,619.479980,580.265015,616.934998,616.563354,17242340
2020-07-02,619.994995,626.700012,611.265015,618.880005,618.507202,15292260
2020-07-03,622.000000,623.830017,612.799988,614.940002,614.569580,8330750
2020-07-06,621.700012,632.099976,616.099976,628.500000,628.121399,12201780
2020-07-07,632.299988,662.969971,627.505005,658.960022,658.563049,20073540
2020-07-08,660.000000,668.000000,636.989990,640.539978,640.154114,14003560
2020-07-09,643.049988,663.799988,637.500000,656.919983,656.524231,13227850
2020-07-10,651.500000,664.500000,644.099976,648.380005,647.989441,12206400
2020-07-13,657.400024,659.239990,640.000000,646.145020,645.755798,8107250
2020-07-14,646.000000,646.000000,621.099976,624.344971,623.968872,11287050
2020-07-15,632.000000,643.984985,610.299988,616.844971,616.473389,9813900
2020-07-16,620.000000,628.000000,606.500000,626.489990,626.112610,8304120
2020-07-17,629.994995,638.284973,628.000000,636.159973,635.776733,5700380
2020-07-20,640.000000,663.500000,638.000000,662.015015,661.616211,12218330
2020-07-21,668.880005,671.000000,633.844971,638.434998,638.050415,18624970
2020-07-22,659.900024,659.900024,627.099976,634.739990,634.357605,21580510
2020-07-23,636.994995,645.494995,631.315002,638.135010,637.750610,9248500
2020-07-24,630.794983,635.500000,622.500000,627.030029,626.652344,8746470
2020-07-27,627.900024,631.505005,613.580017,617.320007,616.948120,6562030
2020-07-28,617.500000,638.734985,617.400024,634.280029,633.897949,8378220
2020-07-29,632.409973,642.500000,629.255005,632.859985,632.478699,7645410
2020-07-30,637.724976,642.099976,616.000000,617.760010,617.387817,6100800
2020-07-31,622.000000,630.500000,612.000000,620.590027,620.216187,7497100
2020-08-03,622.299988,622.299988,606.000000,610.315002,609.947327,5095980
2020-08-04,616.010010,622.799988,607.190002,616.200012,615.828857,6165030
2020-08-05,622.500000,634.500000,618.840027,624.205017,623.828979,6954490
2020-08-06,627.994995,637.000000,624.200012,629.570007,629.190796,6261130
2020-08-07,628.500000,650.000000,625.000000,646.715027,646.325439,8257710
2020-08-10,650.994995,657.000000,636.700012,640.280029,639.894348,6052400
2020-08-11,645.000000,649.599976,639.099976,644.034973,643.646973,4306670
2020-08-12,640.000000,640.000000,631.510010,635.719971,635.337036,3854220
2020-08-13,640.000000,643.200012,632.409973,635.000000,634.617493,3905850
2020-08-14,639.000000,640.000000,619.000000,624.669983,624.293701,4217200
2020-08-17,630.000000,631.909973,620.099976,626.909973,626.532288,4359390
2020-08-18,629.000000,637.500000,624.200012,634.304993,633.922913,4571440
2020-08-19,637.500000,642.500000,628.299988,629.905029,629.525574,4928450
2020-08-20,625.500000,631.400024,623.104980,628.945007,628.566101,3149380
2020-08-21,634.609985,636.599976,626.005005,628.239990,627.861572,3032040
2020-08-24,631.385010,645.484985,629.419983,640.044983,639.659424,5861090
2020-08-25,643.994995,652.200012,640.099976,650.260010,649.868286,7483450
2020-08-26,653.500000,670.000000,652.075012,656.440002,656.044556,10013470
2020-08-27,660.494995,660.494995,648.750000,653.075012,652.681580,4618820
2020-08-28,658.000000,665.000000,651.500000,654.554993,654.160645,4901660
2020-08-31,660.450012,667.000000,613.500000,619.034973,618.662048,11799190
2020-09-01,625.000000,639.674988,614.655029,635.960022,635.576904,8073470
2020-09-02,636.700012,641.500000,625.500000,636.505005,636.121582,4439950
2020-09-03,639.000000,645.500000,630.000000,635.554993,635.172180,3942650
2020-09-04,625.000000,642.294983,620.099976,627.719971,627.341858,5443800
2020-09-07,632.400024,634.924988,621.200012,626.364990,625.987671,4985730
2020-09-08,629.900024,633.000000,621.205017,623.424988,623.049438,3917540
2020-09-09,620.880005,622.000000,598.159973,602.679993,602.316895,9297500
2020-09-10,607.900024,619.200012,604.284973,612.924988,612.555786,5316080
2020-09-11,612.854980,617.460022,608.000000,612.840027,612.470825,4654850
2020-09-14,615.799988,619.400024,609.099976,611.215027,610.846802,4161420
2020-09-15,613.000000,615.900024,602.744995,611.554993,611.186584,4929870
2020-09-16,614.159973,623.994995,610.114990,614.594971,614.224731,4032700
2020-09-17,611.890015,612.364990,599.010010,600.700012,600.338135,5192360
2020-09-18,604.005005,606.000000,586.244995,588.844971,588.490234,8563830
2020-09-21,589.599976,590.989990,563.099976,571.224976,570.880859,4921220
2020-09-22,571.224976,575.599976,554.500000,568.229980,567.887695,6452290
2020-09-23,571.500000,575.700012,555.500000,564.664978,564.324829,4600880
2020-09-24,558.000000,560.000000,540.000000,542.570007,542.243164,4987220
2020-09-25,550.000000,590.614990,543.015015,580.330017,579.980408,9783460
2020-09-28,586.164978,604.000000,582.000000,598.594971,598.234375,6722010
2020-09-29,603.174988,604.950012,583.255005,587.669983,587.315979,6344350
2020-09-30,588.500000,592.900024,582.000000,585.234985,584.882446,3755980
2020-10-01,590.700012,610.479980,589.505005,605.359985,604.995361,6807520
2020-10-05,609.000000,616.950012,585.780029,588.114990,587.760681,7379100
2020-10-06,595.700012,601.799988,589.000000,599.539978,599.178833,6060920
2020-10-07,592.000000,593.799988,582.000000,590.525024,590.169312,5812230
2020-10-08,595.000000,603.320007,585.224976,587.195007,586.841309,5889720
2020-10-09,588.500000,601.400024,587.000000,591.520020,591.163696,6593340
2020-10-12,596.750000,600.000000,589.099976,591.275024,590.918884,4014350
2020-10-13,590.000000,591.450012,582.500000,586.765015,586.411560,3656370
2020-10-14,587.000000,614.500000,585.505005,610.005005,609.637512,10295350
2020-10-15,612.500000,616.799988,588.010010,589.905029,589.549683,7819790
2020-10-16,593.969971,598.000000,586.599976,595.229980,594.871399,4762450
2020-10-19,600.000000,603.794983,592.510010,598.109985,597.749634,3796850
2020-10-20,597.200012,602.500000,591.125000,595.184998,594.826477,3111220
2020-10-21,596.750000,601.000000,573.510010,590.414978,590.059326,6055610
2020-10-22,584.799988,608.000000,584.594971,587.340027,586.986206,12299030
2020-10-23,593.484985,596.200012,582.385010,583.155029,582.803772,6468960
2020-10-26,587.265015,587.265015,564.500000,570.094971,569.751587,7831170
2020-10-27,570.000000,580.650024,563.200012,566.724976,566.383545,15507570
2020-10-28,567.799988,574.299988,560.500000,564.234985,563.895081,6587900
2020-10-29,564.000000,568.799988,560.719971,562.395020,562.056213,9808110
2020-10-30,565.000000,568.000000,551.104980,557.349976,557.014221,5263380
2020-11-02,560.140015,572.500000,556.000000,570.145020,569.801575,4913990
2020-11-03,575.200012,581.000000,569.669983,574.359985,574.013977,5755360
2020-11-04,574.359985,583.900024,571.594971,581.184998,580.834900,5909610
2020-11-05,585.500000,608.059998,584.525024,605.515015,605.150269,8486730
2020-11-06,602.500000,635.000000,602.500000,628.645020,628.266296,15593390
2020-11-09,635.000000,643.900024,625.750000,628.335022,627.956482,9681560
2020-11-10,645.000000,673.375000,631.104980,668.765015,668.362183,21704380
2020-11-11,669.000000,697.775024,658.614990,694.479980,694.061646,25424690
2020-11-12,694.395020,706.000000,685.065002,702.619995,702.196716,12809160
2020-11-13,694.000000,730.000000,693.590027,726.109985,725.672546,16545740
2020-11-14,735.000000,744.400024,725.000000,733.554993,733.113159,3164850
2020-11-17,736.099976,740.760010,725.099976,736.534973,736.091309,11725440
2020-11-18,737.200012,784.500000,732.039978,778.994995,778.525757,14756370
2020-11-19,778.994995,819.989990,775.000000,782.340027,781.868774,33870400
2020-11-20,784.299988,858.864990,784.299988,854.260010,853.745422,41104120
2020-11-23,871.000000,898.265015,862.099976,877.434998,876.906433,36075870
2020-11-24,881.989990,890.799988,869.510010,885.969971,885.436279,17898620
2020-11-25,894.000000,900.900024,864.275024,871.775024,871.249878,19861530
2020-11-26,874.000000,884.200012,867.099976,880.669983,880.139465,12622340
2020-11-27,884.494995,893.445007,868.000000,875.880005,875.352356,14193500
2020-12-01,880.000000,882.885010,871.265015,874.655029,874.128113,6942830
2020-12-02,875.000000,887.950012,866.164978,880.219971,879.689697,8849690
2020-12-03,883.099976,919.119995,881.109985,911.405029,910.856018,14370480
2020-12-04,915.900024,923.450012,897.000000,905.244995,904.699707,10624430
2020-12-07,906.400024,912.900024,895.559998,905.195007,904.649719,7074050
2020-12-08,905.599976,908.000000,890.099976,896.940002,896.399719,5831470
2020-12-09,901.380005,907.500000,895.099976,901.065002,900.522217,4518180
2020-12-10,901.065002,907.400024,893.900024,902.885010,902.341125,4667260
2020-12-11,906.700012,913.900024,895.099976,899.505005,898.963135,5514560
2020-12-14,906.679993,906.679993,889.515015,893.349976,892.811829,4448840
2020-12-15,892.500000,933.890015,887.000000,929.695007,929.135010,11245270
2020-12-16,936.960022,945.000000,921.200012,925.770020,925.212341,7611700
2020-12-17,925.770020,939.989990,920.799988,929.409973,928.850098,5507380
2020-12-18,924.989990,931.500000,912.500000,921.559998,921.004883,4803330
2020-12-21,918.900024,924.500000,856.965027,884.674988,884.142029,7132850
2020-12-22,885.000000,896.380005,862.119995,893.885010,893.346558,7832960
2020-12-23,890.000000,914.000000,888.000000,901.325012,900.782043,5754540
2020-12-24,908.359985,912.395020,896.409973,899.255005,898.713257,4983970
2020-12-28,906.465027,911.500000,896.500000,899.505005,898.963135,3449940
2020-12-29,904.010010,905.609985,889.744995,897.604980,897.064270,4066010
2020-12-30,900.000000,902.094971,892.099976,896.169983,895.630127,4910740
2020-12-31,894.900024,903.000000,884.000000,890.635010,890.098511,4760500
2021-01-01,893.000000,895.869995,884.000000,887.044983,886.510620,2881010
2021-01-04,894.000000,906.500000,884.174988,889.875000,889.338989,6133060
2021-01-05,890.005005,892.000000,873.695007,882.085022,881.553650,4862140
2021-01-06,890.000000,890.000000,863.599976,878.635010,878.105713,5991930
2021-01-07,882.000000,906.900024,881.200012,898.799988,898.258545,6016480
2021-01-08,903.599976,926.500000,894.799988,917.159973,916.607483,8242610
2021-01-11,920.099976,926.200012,895.500000,898.609985,898.068665,5424440
2021-01-12,900.400024,906.989990,892.250000,895.900024,895.360352,5770450
2021-01-13,900.479980,903.000000,871.015015,879.364990,878.835266,5140780
2021-01-14,881.400024,892.994995,867.500000,874.734985,874.208069,5684370
2021-01-15,875.479980,882.619995,861.000000,863.609985,863.089722,5196510
2021-01-18,863.609985,863.609985,827.369995,835.460022,834.956726,6344360
2021-01-19,840.000000,897.799988,840.000000,892.414978,891.877441,13797180
2021-01-20,893.799988,902.500000,883.799988,893.825012,893.286560,7864960
2021-01-21,899.500000,938.885010,895.049988,905.280029,904.734741,16453770
2021-01-22,907.000000,921.349976,896.520020,907.099976,906.553528,8398220
2021-01-25,914.400024,934.489990,908.000000,919.890015,919.335876,7811220
2021-01-27,916.500000,928.494995,904.205017,912.609985,912.060181,6166310
2021-01-28,902.000000,921.525024,881.760010,895.530029,894.990540,8447360
2021-01-29,904.195007,910.934998,867.554993,872.275024,871.749573,7273520
2021-02-01,875.000000,983.890015,863.799988,972.179993,971.594360,15653650
2021-02-02,982.770020,999.000000,931.500000,947.630005,947.059143,13943900
2021-02-03,956.159973,963.929993,943.534973,953.604980,953.030579,6235450
2021-02-04,951.000000,976.000000,947.049988,970.054993,969.470642,6047270
2021-02-05,978.000000,994.000000,955.599976,972.219971,971.634338,9225610
2021-02-08,975.000000,1011.000000,973.804993,1002.104980,1001.501343,9858550
2021-02-09,1006.700012,1006.799988,988.200012,994.164978,993.566040,5126070
2021-02-10,990.099976,1035.459961,990.099976,1022.794983,1022.178894,14306670
2021-02-11,1010.500000,1041.790039,1010.500000,1021.664978,1021.049500,7155380
2021-02-12,1025.000000,1033.114990,1016.799988,1027.880005,1027.260864,3802850
2021-02-15,1033.020020,1057.900024,1028.000000,1053.770020,1053.135132,5364060
2021-02-16,1050.000000,1053.199951,1036.099976,1046.060059,1045.429932,3586040
2021-02-17,1042.000000,1049.880005,1011.219971,1018.565002,1017.951477,5822590
2021-02-18,1031.000000,1031.000000,1013.500000,1019.895020,1019.280640,4347410
2021-02-19,1015.000000,1042.765015,1014.000000,1025.045044,1024.427490,6233430
2021-02-22,1023.000000,1024.920044,996.015015,1000.059998,999.457581,4269080
2021-02-23,1005.099976,1019.500000,992.914978,1000.864990,1000.262085,3426100
2021-02-24,1003.000000,1025.000000,1001.505005,1019.960022,1019.345581,2699760
2021-02-25,1034.000000,1037.795044,1013.159973,1026.444946,1025.826660,3548020
2021-02-26,995.000000,1011.469971,960.000000,964.859985,964.278748,8465050
2021-03-01,979.900024,984.859985,961.369995,977.405029,976.816223,3224370
2021-03-02,985.000000,996.500000,977.909973,987.700012,987.105042,2970010
2021-03-03,992.640015,1044.494995,989.039978,1039.560059,1038.933838,5041220
2021-03-04,1015.000000,1028.000000,1007.775024,1012.994995,1012.384766,4121170
2021-03-05,1008.000000,1016.099976,990.005005,995.809998,995.210144,3551260
2021-03-08,997.000000,1004.565002,980.530029,983.909973,983.317261,2640070
2021-03-09,1000.000000,1011.994995,986.020020,996.914978,996.314453,3062110
2021-03-10,1002.500000,1009.469971,993.059998,999.145020,998.543152,2446320
2021-03-12,1008.150024,1021.609985,984.000000,993.409973,992.811523,4543480
2021-03-15,996.900024,996.900024,954.400024,968.905029,968.321350,5459130
2021-03-16,972.500000,978.565002,958.500000,961.330017,960.750916,3705870
2021-03-17,963.000000,966.184998,948.005005,952.510010,951.936218,2934490
2021-03-18,960.000000,973.500000,937.200012,943.015015,942.446960,4011350
2021-03-19,935.000000,948.984985,921.159973,944.065002,943.496277,4881260
2021-03-22,945.000000,949.494995,931.205017,940.585022,940.018372,2930290
2021-03-23,942.400024,950.659973,938.229980,940.520020,939.953491,2964830
2021-03-24,937.000000,937.864990,917.924988,920.205017,919.650696,3354390
2021-03-25,922.500000,925.000000,896.005005,905.755005,905.209412,3820080
2021-03-26,914.000000,950.700012,914.000000,946.744995,946.174683,6786360
2021-03-30,954.700012,964.500000,944.005005,950.234985,949.662598,3565110
2021-03-31,951.234985,971.559998,945.000000,966.859985,966.277527,4241400
2021-04-01,973.000000,982.599976,966.750000,978.950012,978.360291,3100650
2021-04-05,976.000000,976.390015,915.000000,948.164978,947.593811,6121660
2021-04-06,955.099976,962.500000,947.505005,951.950012,951.376526,3441250
2021-04-07,951.950012,965.840027,946.635010,953.960022,953.385376,3000030
2021-04-08,959.000000,973.515015,957.505005,965.479980,964.898376,3536340
2021-04-09,961.099976,971.500000,956.099976,962.905029,962.325012,3286990
2021-04-12,941.994995,945.979980,903.585022,916.315002,915.763062,5668360
2021-04-13,920.000000,984.750000,919.005005,980.669983,980.079224,8309150
2021-04-15,975.169983,983.400024,959.700012,973.969971,973.383301,5875040
2021-04-16,976.500000,988.000000,976.500000,982.474976,981.883118,4001320
2021-04-19,950.549988,965.400024,939.260010,946.989990,946.419556,6974350
2021-04-20,960.000000,994.549988,960.000000,981.940002,981.348511,7987320
2021-04-22,970.000000,991.190002,961.000000,985.385010,984.791382,5822100
2021-04-23,974.000000,1014.239990,974.000000,991.664978,991.067566,6280250
2021-04-26,999.200012,1012.500000,990.219971,1000.174988,999.572510,4195960
2021-04-27,1000.000000,1013.299988,996.469971,1009.135010,1008.527100,3428470
2021-04-28,1020.000000,1061.594971,1015.114990,1048.930054,1048.298218,11138810
2021-04-29,1054.000000,1130.000000,1052.000000,1117.655029,1116.981812,16964980
2021-04-30,1100.000000,1122.500000,1086.869995,1104.165039,1103.499878,8353550
2021-05-03,1090.099976,1111.084961,1081.415039,1104.170044,1103.504883,3969310
2021-05-04,1120.000000,1121.885010,1087.199951,1098.645020,1097.983154,5221010
2021-05-05,1111.099976,1119.464966,1091.520020,1111.444946,1110.775391,3077500
2021-05-06,1110.000000,1119.410034,1099.000000,1102.795044,1102.130737,2288400
2021-05-07,1105.000000,1139.290039,1100.989990,1131.844971,1131.163086,3434430
2021-05-10,1139.000000,1154.900024,1128.000000,1133.199951,1132.517334,4320370
2021-05-11,1119.400024,1131.064941,1113.915039,1119.305054,1118.630737,1986640
2021-05-12,1119.000000,1132.500000,1105.239990,1108.795044,1108.127075,2269530
2021-05-14,1111.099976,1116.375000,1086.800049,1097.150024,1096.489136,3136030
2021-05-17,1097.000000,1137.500000,1094.265015,1124.935059,1124.257446,3180210
